6.283184
0.442536913108 0.849274563577 5.727
0.444329527417 0.849802090285 5.728
0.446120364408 0.850328767191 5.729
0.447909416918 0.850854593768 5.73
0.449696677791 0.851379569491 5.731
0.451482139878 0.851903693834 5.732
0.453265796037 0.852426966273 5.733
0.455047639133 0.852949386286 5.734
0.456827662039 0.853470953349 5.735
0.458605857636 0.853991666941 5.736
0.460382218809 0.854511526542 5.737
0.462156738455 0.855030531631 5.738
0.463929409474 0.85554868169 5.739
0.465700224776 0.856065976201 5.74
0.467469177277 0.856582414645 5.741
0.469236259903 0.857097996507 5.742
0.471001465584 0.857612721271 5.743
0.47276478726 0.858126588422 5.744
0.474526217878 0.858639597447 5.745
0.476285750391 0.859151747833 5.746
0.478043377762 0.859663039066 5.747
0.479799092959 0.860173470637 5.748
0.481552888962 0.860683042034 5.749
0.483304758753 0.861191752749 5.75
0.485054695326 0.861699602271 5.751
0.486802691681 0.862206590095 5.752
0.488548740825 0.862712715711 5.753
0.490292835776 0.863217978615 5.754
0.492034969555 0.863722378301 5.755
0.493775135196 0.864225914265 5.756
0.495513325736 0.864728586003 5.757
0.497249534224 0.865230393012 5.758
0.498983753715 0.865731334791 5.759
0.500715977271 0.866231410839 5.76
0.502446197964 0.866730620656 5.761
0.504174408872 0.867228963742 5.762
0.505900603084 0.867726439599 5.763
0.507624773694 0.868223047729 5.764
0.509346913806 0.868718787637 5.765
0.51106701653 0.869213658826 5.766
0.512785074988 0.869707660802 5.767
0.514501082305 0.870200793069 5.768
0.516215031619 0.870693055137 5.769
0.517926916074 0.871184446511 5.77
0.519636728821 0.8716749667 5.771
0.521344463023 0.872164615215 5.772
0.523050111847 0.872653391566 5.773
0.524753668471 0.873141295263 5.774
0.526455126082 0.873628325818 5.775
0.528154477872 0.874114482746 5.776
0.529851717046 0.874599765559 5.777
0.531546836813 0.875084173772 5.778
0.533239830394 0.875567706902 5.779
0.534930691016 0.876050364463 5.78
0.536619411916 0.876532145975 5.781
0.538305986339 0.877013050954 5.782
0.539990407539 0.87749307892 5.783
0.541672668778 0.877972229394 5.784
0.543352763327 0.878450501895 5.785
0.545030684465 0.878927895946 5.786
0.546706425482 0.879404411069 5.787
0.548379979674 0.879880046787 5.788
0.550051340346 0.880354802626 5.789
0.551720500814 0.88082867811 5.79
0.553387454401 0.881301672765 5.791
0.555052194438 0.881773786119 5.792
0.556714714268 0.882245017699 5.793
0.558375007239 0.882715367034 5.794
0.560033066711 0.883184833653 5.795
0.561688886052 0.883653417088 5.796
0.563342458637 0.88412111687 5.797
0.564993777854 0.88458793253 5.798
0.566642837096 0.885053863603 5.799
0.568289629768 0.885518909622 5.8
0.569934149282 0.885983070122 5.801
0.57157638906 0.886446344639 5.802
0.573216342533 0.88690873271 5.803
0.574854003142 0.887370233872 5.804
0.576489364336 0.887830847664 5.805
0.578122419572 0.888290573626 5.806
0.57975316232 0.888749411296 5.807
0.581381586056 0.889207360218 5.808
0.583007684267 0.889664419932 5.809
0.584631450447 0.890120589982 5.81
0.586252878103 0.890575869911 5.811
0.587871960747 0.891030259264 5.812
0.589488691905 0.891483757587 5.813
0.591103065109 0.891936364427 5.814
0.592715073901 0.89238807933 5.815
0.594324711833 0.892838901846 5.816
0.595931972468 0.893288831522 5.817
0.597536849376 0.89373786791 5.818
0.599139336137 0.89418601056 5.819
0.600739426341 0.894633259024 5.82
0.602337113589 0.895079612855 5.821
0.603932391488 0.895525071606 5.822
0.605525253659 0.895969634832 5.823
0.60711569373 0.896413302089 5.824
0.608703705339 0.896856072932 5.825
0.610289282134 0.89729794692 5.826
0.611872417773 0.897738923609 5.827
0.613453105922 0.89817900256 5.828
0.615031340261 0.898618183332 5.829
0.616607114474 0.899056465486 5.83
0.61818042226 0.899493848583 5.831
0.619751257325 0.899930332186 5.832
0.621319613386 0.90036591586 5.833
0.622885484169 0.900800599167 5.834
0.624448863411 0.901234381674 5.835
0.626009744859 0.901667262947 5.836
0.627568122268 0.902099242552 5.837
0.629123989406 0.902530320058 5.838
0.630677340049 0.902960495034 5.839
0.632228167983 0.90338976705 5.84
0.633776467005 0.903818135676 5.841
0.635322230922 0.904245600484 5.842
0.636865453551 0.904672161046 5.843
0.63840612872 0.905097816936 5.844
0.639944250264 0.905522567729 5.845
0.641479812033 0.905946412999 5.846
0.643012807883 0.906369352323 5.847
0.644543231682 0.906791385277 5.848
0.64607107731 0.90721251144 5.849
0.647596338654 0.907632730391 5.85
0.649119009613 0.908052041709 5.851
0.650639084098 0.908470444975 5.852
0.652156556027 0.90888793977 5.853
0.653671419331 0.909304525678 5.854
0.655183667949 0.909720202281 5.855
0.656693295834 0.910134969165 5.856
0.658200296947 0.910548825913 5.857
0.659704665259 0.910961772113 5.858
0.661206394754 0.91137380735 5.859
0.662705479424 0.911784931215 5.86
0.664201913273 0.912195143294 5.861
0.665695690315 0.912604443178 5.862
0.667186804575 0.913012830458 5.863
0.668675250089 0.913420304725 5.864
0.670161020903 0.913826865572 5.865
0.671644111074 0.914232512592 5.866
0.673124514669 0.91463724538 5.867
0.674602225767 0.91504106353 5.868
0.676077238456 0.91544396664 5.869
0.677549546838 0.915845954305 5.87
0.679019145023 0.916247026125 5.871
0.680486027132 0.916647181698 5.872
0.681950187297 0.917046420623 5.873
0.683411619663 0.917444742503 5.874
0.684870318384 0.917842146937 5.875
0.686326277623 0.91823863353 5.876
0.687779491559 0.918634201884 5.877
0.689229954378 0.919028851604 5.878
0.690677660278 0.919422582295 5.879
0.692122603468 0.919815393564 5.88
0.693564778168 0.920207285017 5.881
0.695004178611 0.920598256263 5.882
0.696440799037 0.920988306911 5.883
0.697874633702 0.921377436571 5.884
0.699305676868 0.921765644853 5.885
0.700733922813 0.92215293137 5.886
0.702159365823 0.922539295734 5.887
0.703582000197 0.922924737558 5.888
0.705001820244 0.923309256458 5.889
0.706418820284 0.923692852049 5.89
0.70783299465 0.924075523947 5.891
0.709244337685 0.92445727177 5.892
0.710652843743 0.924838095135 5.893
0.712058507191 0.925217993663 5.894
0.713461322406 0.925596966972 5.895
0.714861283777 0.925975014685 5.896
0.716258385703 0.926352136423 5.897
0.717652622597 0.926728331808 5.898
0.719043988882 0.927103600465 5.899
0.720432478991 0.927477942019 5.9
0.721818087371 0.927851356095 5.901
0.72320080848 0.92822384232 5.902
0.724580636787 0.928595400321 5.903
0.725957566772 0.928966029726 5.904
0.727331592928 0.929335730166 5.905
0.728702709758 0.92970450127 5.906
0.730070911779 0.93007234267 5.907
0.731436193517 0.930439253997 5.908
0.732798549511 0.930805234885 5.909
0.734157974312 0.931170284968 5.91
0.735514462482 0.931534403881 5.911
0.736868008595 0.931897591259 5.912
0.738218607237 0.93225984674 5.913
0.739566253005 0.932621169961 5.914
0.74091094051 0.932981560561 5.915
0.742252664372 0.93334101818 5.916
0.743591419224 0.933699542458 5.917
0.744927199711 0.934057133036 5.918
0.746260000491 0.934413789557 5.919
0.747589816232 0.934769511664 5.92
0.748916641614 0.935124299002 5.921
0.750240471331 0.935478151216 5.922
0.751561300087 0.935831067952 5.923
0.752879122598 0.936183048856 5.924
0.754193933595 0.936534093578 5.925
0.755505727816 0.936884201766 5.926
0.756814500016 0.937233373069 5.927
0.758120244958 0.93758160714 5.928
0.759422957421 0.937928903628 5.929
0.760722632193 0.938275262188 5.93
0.762019264075 0.938620682473 5.931
0.763312847881 0.938965164137 5.932
0.764603378437 0.939308706836 5.933
0.765890850581 0.939651310227 5.934
0.767175259162 0.939992973966 5.935
0.768456599043 0.940333697712 5.936
0.769734865098 0.940673481125 5.937
0.771010052215 0.941012323864 5.938
0.772282155293 0.941350225591 5.939
0.773551169244 0.941687185968 5.94
0.774817088991 0.942023204658 5.941
0.77607990947 0.942358281325 5.942
0.777339625631 0.942692415633 5.943
0.778596232434 0.943025607249 5.944
0.779849724854 0.94335785584 5.945
0.781100097875 0.943689161073 5.946
0.782347346498 0.944019522616 5.947
0.783591465732 0.944348940141 5.948
0.784832450601 0.944677413316 5.949
0.786070296141 0.945004941814 5.95
0.787304997401 0.945331525307 5.951
0.788536549443 0.945657163469 5.952
0.789764947339 0.945981855974 5.953
0.790990186176 0.946305602497 5.954
0.792212261054 0.946628402714 5.955
0.793431167084 0.946950256303 5.956
0.79464689939 0.947271162942 5.957
0.795859453109 0.94759112231 5.958
0.797068823392 0.947910134087 5.959
0.798275005401 0.948228197953 5.96
0.79947799431 0.948545313592 5.961
0.800677785309 0.948861480685 5.962
0.801874373598 0.949176698917 5.963
0.80306775439 0.949490967972 5.964
0.804257922912 0.949804287537 5.965
0.805444874404 0.950116657297 5.966
0.806628604117 0.950428076941 5.967
0.807809107317 0.950738546156 5.968
0.808986379281 0.951048064634 5.969
0.810160415302 0.951356632063 5.97
0.811331210681 0.951664248135 5.971
0.812498760737 0.951970912544 5.972
0.813663060799 0.952276624982 5.973
0.814824106209 0.952581385143 5.974
0.815981892325 0.952885192723 5.975
0.817136414513 0.953188047417 5.976
0.818287668158 0.953489948924 5.977
0.819435648652 0.953790896941 5.978
0.820580351406 0.954090891167 5.979
0.821721771838 0.954389931302 5.98
0.822859905385 0.954688017047 5.981
0.823994747494 0.954985148105 5.982
0.825126293624 0.955281324177 5.983
0.82625453925 0.955576544968 5.984
0.82737947986 0.955870810183 5.985
0.828501110952 0.956164119527 5.986
0.829619428041 0.956456472707 5.987
0.830734426654 0.95674786943 5.988
0.83184610233 0.957038309406 5.989
0.832954450623 0.957327792343 5.99
0.834059467099 0.957616317953 5.991
0.835161147338 0.957903885947 5.992
0.836259486934 0.958190496036 5.993
0.837354481492 0.958476147936 5.994
0.838446126635 0.958760841359 5.995
0.839534417993 0.959044576021 5.996
0.840619351215 0.959327351639 5.997
0.841700921961 0.95960916793 5.998
0.842779125905 0.959890024612 5.999
0.843853958732 0.960169921403 6.0
0.844925416146 0.960448858025 6.001
0.845993493858 0.960726834198 6.002
0.847058187598 0.961003849644 6.003
0.848119493106 0.961279904087 6.004
0.849177406138 0.96155499725 6.005
0.850231922461 0.961829128857 6.006
0.851283037857 0.962102298636 6.007
0.852330748122 0.962374506313 6.008
0.853375049066 0.962645751615 6.009
0.85441593651 0.962916034271 6.01
0.855453406292 0.963185354012 6.011
0.856487454261 0.963453710567 6.012
0.857518076282 0.963721103668 6.013
0.858545268231 0.963987533049 6.014
0.859569026001 0.964252998442 6.015
0.860589345495 0.964517499582 6.016
0.861606222634 0.964781036205 6.017
0.862619653348 0.965043608047 6.018
0.863629633585 0.965305214845 6.019
0.864636159305 0.965565856338 6.02
0.865639226481 0.965825532265 6.021
0.866638831102 0.966084242367 6.022
0.867634969168 0.966341986385 6.023
0.868627636696 0.966598764061 6.024
0.869616829714 0.966854575138 6.025
0.870602544266 0.967109419361 6.026
0.871584776409 0.967363296474 6.027
0.872563522214 0.967616206224 6.028
0.873538777767 0.967868148358 6.029
0.874510539165 0.968119122624 6.03
0.875478802522 0.968369128771 6.031
0.876443563965 0.968618166549 6.032
0.877404819636 0.968866235708 6.033
0.878362565688 0.969113336002 6.034
0.87931679829 0.969359467182 6.035
0.880267513627 0.969604629003 6.036
0.881214707895 0.96984882122 6.037
0.882158377306 0.970092043587 6.038
0.883098518084 0.970334295863 6.039
0.884035126469 0.970575577804 6.04
0.884968198715 0.97081588917 6.041
0.885897731089 0.971055229721 6.042
0.886823719873 0.971293599216 6.043
0.887746161364 0.971530997417 6.044
0.888665051871 0.971767424088 6.045
0.88958038772 0.972002878991 6.046
0.890492165248 0.972237361891 6.047
0.891400380808 0.972470872554 6.048
0.892305030768 0.972703410747 6.049
0.893206111509 0.972934976236 6.05
0.894103619427 0.97316556879 6.051
0.894997550932 0.973395188179 6.052
0.895887902447 0.973623834172 6.053
0.896774670413 0.973851506542 6.054
0.89765785128 0.97407820506 6.055
0.898537441518 0.974303929501 6.056
0.899413437607 0.974528679637 6.057
0.900285836043 0.974752455245 6.058
0.901154633337 0.9749752561 6.059
0.902019826014 0.97519708198 6.06
0.902881410613 0.975417932664 6.061
0.903739383688 0.975637807929 6.062
0.904593741806 0.975856707557 6.063
0.90544448155 0.976074631328 6.064
0.906291599517 0.976291579024 6.065
0.90713509232 0.976507550429 6.066
0.907974956583 0.976722545327 6.067
0.908811188948 0.976936563502 6.068
0.909643786069 0.97714960474 6.069
0.910472744616 0.97736166883 6.07
0.911298061273 0.977572755557 6.071
0.912119732739 0.977782864712 6.072
0.912937755728 0.977991996084 6.073
0.913752126967 0.978200149464 6.074
0.914562843198 0.978407324644 6.075
0.91536990118 0.978613521417 6.076
0.916173297683 0.978818739576 6.077
0.916973029494 0.979022978917 6.078
0.917769093414 0.979226239235 6.079
0.918561486259 0.979428520326 6.08
0.919350204859 0.979629821989 6.081
0.92013524606 0.979830144023 6.082
0.920916606721 0.980029486226 6.083
0.921694283716 0.9802278484 6.084
0.922468273936 0.980425230346 6.085
0.923238574284 0.980621631868 6.086
0.924005181679 0.980817052767 6.087
0.924768093054 0.98101149285 6.088
0.925527305358 0.981204951921 6.089
0.926282815555 0.981397429787 6.09
0.927034620621 0.981588926256 6.091
0.92778271755 0.981779441136 6.092
0.928527103349 0.981968974237 6.093
0.929267775041 0.982157525369 6.094
0.930004729664 0.982345094343 6.095
0.930737964268 0.982531680972 6.096
0.931467475922 0.98271728507 6.097
0.932193261708 0.982901906451 6.098
0.932915318721 0.983085544929 6.099
0.933633644075 0.983268200323 6.1
0.934348234895 0.983449872448 6.101
0.935059088323 0.983630561123 6.102
0.935766201517 0.983810266168 6.103
0.936469571646 0.983988987403 6.104
0.937169195899 0.984166724649 6.105
0.937865071476 0.984343477728 6.106
0.938557195595 0.984519246463 6.107
0.939245565485 0.98469403068 6.108
0.939930178395 0.984867830203 6.109
0.940611031585 0.985040644858 6.11
0.941288122333 0.985212474472 6.111
0.941961447929 0.985383318874 6.112
0.94263100568 0.985553177893 6.113
0.943296792909 0.985722051358 6.114
0.943958806952 0.985889939102 6.115
0.944617045161 0.986056840956 6.116
0.945271504903 0.986222756753 6.117
0.94592218356 0.986387686327 6.118
0.94656907853 0.986551629514 6.119
0.947212187224 0.986714586149 6.12
0.947851507072 0.98687655607 6.121
0.948487035514 0.987037539114 6.122
0.94911877001 0.987197535121 6.123
0.949746708031 0.98735654393 6.124
0.950370847068 0.987514565383 6.125
0.950991184622 0.987671599321 6.126
0.951607718212 0.987827645588 6.127
0.952220445373 0.987982704027 6.128
0.952829363654 0.988136774484 6.129
0.953434470618 0.988289856804 6.13
0.954035763846 0.988441950834 6.131
0.954633240932 0.988593056423 6.132
0.955226899486 0.988743173418 6.133
0.955816737134 0.98889230167 6.134
0.956402751516 0.98904044103 6.135
0.956984940289 0.98918759135 6.136
0.957563301123 0.989333752482 6.137
0.958137831705 0.989478924281 6.138
0.958708529737 0.9896231066 6.139
0.959275392936 0.989766299297 6.14
0.959838419035 0.989908502227 6.141
0.960397605781 0.990049715249 6.142
0.960952950939 0.990189938222 6.143
0.961504452285 0.990329171004 6.144
0.962052107616 0.990467413458 6.145
0.962595914739 0.990604665444 6.146
0.96313587148 0.990740926825 6.147
0.963671975678 0.990876197466 6.148
0.96420422519 0.991010477231 6.149
0.964732617887 0.991143765985 6.15
0.965257151654 0.991276063595 6.151
0.965777824394 0.99140736993 6.152
0.966294634023 0.991537684857 6.153
0.966807578476 0.991667008247 6.154
0.9673166557 0.991795339969 6.155
0.967821863658 0.991922679897 6.156
0.96832320033 0.992049027902 6.157
0.96882066371 0.992174383857 6.158
0.96931425181 0.992298747639 6.159
0.969803962653 0.992422119122 6.16
0.970289794282 0.992544498183 6.161
0.970771744753 0.992665884699 6.162
0.971249812138 0.99278627855 6.163
0.971723994526 0.992905679614 6.164
0.972194290019 0.993024087773 6.165
0.972660696735 0.993141502908 6.166
0.973123212811 0.993257924902 6.167
0.973581836395 0.993373353637 6.168
0.974036565652 0.993487789 6.169
0.974487398765 0.993601230874 6.17
0.97493433393 0.993713679148 6.171
0.975377369358 0.993825133708 6.172
0.975816503278 0.993935594442 6.173
0.976251733934 0.994045061242 6.174
0.976683059584 0.994153533996 6.175
0.977110478503 0.994261012597 6.176
0.977533988981 0.994367496937 6.177
0.977953589325 0.994472986909 6.178
0.978369277856 0.994577482409 6.179
0.978781052911 0.994680983331 6.18
0.979188912843 0.994783489573 6.181
0.97959285602 0.994885001031 6.182
0.979992880828 0.994985517604 6.183
0.980388985665 0.995085039191 6.184
0.980781168948 0.995183565694 6.185
0.981169429107 0.995281097013 6.186
0.98155376459 0.995377633051 6.187
0.981934173859 0.995473173712 6.188
0.982310655393 0.995567718899 6.189
0.982683207685 0.995661268519 6.19
0.983051829246 0.995753822478 6.191
0.983416518601 0.995845380683 6.192
0.983777274291 0.995935943042 6.193
0.984134094873 0.996025509466 6.194
0.984486978921 0.996114079864 6.195
0.984835925021 0.996201654149 6.196
0.98518093178 0.996288232231 6.197
0.985521997816 0.996373814026 6.198
0.985859121765 0.996458399447 6.199
0.986192302279 0.99654198841 6.2
0.986521538025 0.99662458083 6.201
0.986846827686 0.996706176626 6.202
0.987168169962 0.996786775717 6.203
0.987485563566 0.99686637802 6.204
0.987799007229 0.996944983457 6.205
0.988108499697 0.997022591949 6.206
0.988414039733 0.997099203419 6.207
0.988715626113 0.997174817789 6.208
0.989013257633 0.997249434985 6.209
0.989306933101 0.997323054932 6.21
0.989596651342 0.997395677555 6.211
0.989882411198 0.997467302783 6.212
0.990164211526 0.997537930544 6.213
0.990442051199 0.997607560767 6.214
0.990715929104 0.997676193382 6.215
0.990985844147 0.997743828321 6.216
0.991251795248 0.997810465517 6.217
0.991513781343 0.997876104902 6.218
0.991771801385 0.997940746411 6.219
0.99202585434 0.99800438998 6.22
0.992275939193 0.998067035544 6.221
0.992522054944 0.998128683041 6.222
0.992764200608 0.99818933241 6.223
0.993002375217 0.998248983589 6.224
0.993236577817 0.998307636519 6.225
0.993466807473 0.998365291142 6.226
0.993693063262 0.9984219474 6.227
